-0.7140345426602969,0.0026929378509521484,5,0,False
-0.7073507000139871,0.008419275283813477,25,0,False
-0.1701974456375313,0.0015757083892822266,25,0,False
-0.6898617011591457,0.026952266693115234,65,0,False
-0.503594608342727,0.009995698928833008,73,0,False
-0.5492026495295991,0.024468183517456055,93,0,False
-0.12521048495445436,0.003989696502685547,92,1,False
-1.0452280549395159,0.008710861206054688,96,0,False
-1.0005398165083796,0.024172067642211914,100,0,False
-1.0474322654416355,0.009469747543334961,104,0,False
-1.2912676610288039,0.014905214309692383,112,0,False
-1.5034470937666597,0.004738330841064453,109,3,False
-1.2359744189682589,0.007329702377319336,6,1,False
-0.48042993456094785,0.0016078948974609375,4,2,False
-2.410533131287101,0.0014452934265136719,4,0,False
-2.410533131287101,0.0014927387237548828,4,0,False
-2.410533131287101,0.0014188289642333984,4,0,False
-2.9135962535683766,0.006155490875244141,3,2,False
-1.9331683482654132,0.0014925003051757812,2,1,False
-2.9135962535683766,0.0014810562133789062,2,0,False
-2.9135962535683766,0.0014262199401855469,2,0,False
-2.9135962535683766,0.001398324966430664,2,0,False
-2.9135962535683766,0.0013580322265625,2,0,False
-2.9135962535683766,0.001421213150024414,2,0,False
-2.9135962535683766,0.0013532638549804688,2,0,False
-2.9135962535683766,0.0014202594757080078,2,0,False
-2.9135962535683766,0.0013613700866699219,2,0,False
-2.9135962535683766,0.001470804214477539,2,0,False
-2.9135962535683766,0.001356363296508789,2,0,False
-2.9135962535683766,0.0015003681182861328,2,0,False
-2.9135962535683766,0.00135040283203125,2,0,False
-2.9135962535683766,0.0014982223510742188,2,0,False
-2.9135962535683766,0.0013587474822998047,2,0,False
-2.9135962535683766,0.0014407634735107422,2,0,False
-2.9135962535683766,0.001356363296508789,2,0,False
-2.9135962535683766,0.0014433860778808594,2,0,False
-2.9135962535683766,0.0013518333435058594,2,0,False
-2.9135962535683766,0.0013873577117919922,2,0,False
-2.9135962535683766,0.001445770263671875,2,0,False
-2.9135962535683766,0.0014185905456542969,2,0,False
-2.9135962535683766,0.0013988018035888672,2,0,False
-2.9135962535683766,0.0013744831085205078,2,0,False
-2.9135962535683766,0.0014171600341796875,2,0,False
-2.9135962535683766,0.0013608932495117188,2,0,False
-2.9135962535683766,0.0014295578002929688,2,0,False
-2.9135962535683766,0.00135040283203125,2,0,False
-2.9135962535683766,0.0015017986297607422,1,1,True
-2.9135962535683766,0.0013225078582763672,1,0,True
-2.9135962535683766,0.0014314651489257812,1,0,True
-2.9135962535683766,0.0013048648834228516,1,0,True
-2.9135962535683766,0.0014071464538574219,1,0,True
-2.9135962535683766,0.0013015270233154297,1,0,True
-2.9135962535683766,0.001348257064819336,1,0,True
-2.9135962535683766,0.0013158321380615234,1,0,True
-2.9135962535683766,0.0013782978057861328,1,0,True
-2.9135962535683766,0.001340627670288086,1,0,True
-2.9135962535683766,0.001310110092163086,1,0,True
-2.9135962535683766,0.001369476318359375,1,0,True
-2.9135962535683766,0.0013034343719482422,1,0,True
-2.9135962535683766,0.0013835430145263672,1,0,True
-2.9135962535683766,0.001302480697631836,1,0,True
-2.9135962535683766,0.001432657241821289,1,0,True
-2.9135962535683766,0.0013010501861572266,1,0,True
-2.9135962535683766,0.0014481544494628906,1,0,True
-2.9135962535683766,0.001317739486694336,1,0,True
-2.9135962535683766,0.001401662826538086,1,0,True
-2.9135962535683766,0.0013127326965332031,1,0,True
-2.9135962535683766,0.0013382434844970703,1,0,True
-2.9135962535683766,0.0013158321380615234,1,0,True
-2.9135962535683766,0.0013506412506103516,1,0,True
-2.9135962535683766,0.0014324188232421875,1,0,True
-2.9135962535683766,0.0014138221740722656,1,0,True
-2.9135962535683766,0.0013804435729980469,1,0,True
-2.9135962535683766,0.0012900829315185547,1,0,True
-2.9135962535683766,0.00128173828125,1,0,True
-2.9135962535683766,0.0012845993041992188,1,0,True
-2.9135962535683766,0.0013098716735839844,1,0,True
-2.9135962535683766,0.0012903213500976562,1,0,True
-2.9135962535683766,0.0013346672058105469,1,0,True
-2.9135962535683766,0.0012848377227783203,1,0,True
-2.9135962535683766,0.0013446807861328125,1,0,True
-2.9135962535683766,0.001291036605834961,1,0,True
-2.9135962535683766,0.0012998580932617188,1,0,True
-2.9135962535683766,0.0012717247009277344,1,0,True
-2.9135962535683766,0.001291036605834961,1,0,True
-2.9135962535683766,0.0012874603271484375,1,0,True
-2.9135962535683766,0.001277923583984375,1,0,True
-2.9135962535683766,0.001316070556640625,1,0,True
-2.9135962535683766,0.0012886524200439453,1,0,True
-2.9135962535683766,0.0013370513916015625,1,0,True
-2.9135962535683766,0.00128173828125,1,0,True
-2.9135962535683766,0.0013089179992675781,1,0,True
-2.9135962535683766,0.0012793540954589844,1,0,True
-2.9135962535683766,0.0012671947479248047,1,0,True
-2.9135962535683766,0.0012900829315185547,1,0,True
-2.9135962535683766,0.0012848377227783203,1,0,True
-2.9135962535683766,0.0012972354888916016,1,0,True
-2.9135962535683766,0.001285552978515625,1,0,True
-2.9135962535683766,0.0046329498291015625,1,0,True
-2.9135962535683766,0.0016164779663085938,1,0,True
-2.9135962535683766,0.0013284683227539062,1,0,True
-2.9135962535683766,0.0012748241424560547,1,0,True
-2.9135962535683766,0.0012803077697753906,1,0,True
-2.9135962535683766,0.0012886524200439453,1,0,True
-2.9135962535683766,0.0012967586517333984,1,0,True
-2.9135962535683766,0.001279592514038086,1,0,True
-2.9135962535683766,0.0012774467468261719,1,0,True
-2.9135962535683766,0.0013301372528076172,1,0,True
-2.9135962535683766,0.0012850761413574219,1,0,True
-2.9135962535683766,0.0013370513916015625,1,0,True
-2.9135962535683766,0.0012712478637695312,1,0,True
-2.9135962535683766,0.0012998580932617188,1,0,True
-2.9135962535683766,0.0012691020965576172,1,0,True
