-0.4190603289488944,4.258823871612549,3,0,False
-0.4350714559884894,0.22858619689941406,3,0,False
-0.4316732840605257,0.21016597747802734,3,0,False
-0.4053960639148916,0.20209884643554688,5,0,False
-0.42296905491017317,0.20064711570739746,5,0,False
-0.41596312190281653,0.20263886451721191,7,0,False
-0.43495702735829106,0.20081520080566406,7,0,False
-0.4208510920973786,0.20254158973693848,9,0,False
-0.4383084564666645,0.20103764533996582,9,0,False
-0.39942886909279673,0.2019672393798828,11,0,False
-0.40770372117134335,0.20066118240356445,11,0,False
-0.4096674260882637,0.20275616645812988,13,0,False
-0.4181574539645092,0.20177245140075684,13,0,False
-0.41164568032654963,0.20481276512145996,15,0,False
-0.42026982697614673,0.20157599449157715,15,0,False
-0.41343201495638743,0.20322322845458984,17,0,False
-0.42320161264649286,0.20098662376403809,17,0,False
-0.4149823448625039,0.20415043830871582,19,0,False
-0.4243107889331722,0.20162200927734375,19,0,False
-0.39889970879422715,0.20359134674072266,21,0,False
-0.4006162144257242,0.20188522338867188,21,0,False
-0.40433622789795365,0.2040388584136963,23,0,False
-0.40628128043867673,0.20250439643859863,23,0,False
-0.42576996473698087,0.20379424095153809,23,1,False
-0.43349481556237446,0.20256686210632324,22,1,False
-0.4066179578737943,0.20304226875305176,24,0,False
-0.40855318767573173,0.20547890663146973,24,0,False
-0.4102174920592759,0.2040116786956787,26,0,False
-0.4104268165239375,0.20537686347961426,26,0,False
-0.4295518903349033,0.31481409072875977,26,1,False
-0.4369099734667691,0.22221112251281738,25,1,False
-0.4284197150960532,0.3218092918395996,25,1,False
-0.4367717509751111,0.3168509006500244,24,1,False
-0.39897393954157295,0.32065701484680176,25,0,False
-0.39897974311400314,0.2153472900390625,25,0,False
-0.4080221375083566,0.31896448135375977,26,0,False
-0.4129527998482314,0.3170170783996582,25,1,False
-0.3996247890356168,0.3237874507904053,27,0,False
-0.4007111184768791,0.31632137298583984,27,0,False
-0.40116436210074385,0.3227419853210449,29,0,False
-0.40232502721152263,0.2066347599029541,29,0,False
-0.43257499487015366,0.34026551246643066,29,1,False
-0.4408795798621862,0.32207465171813965,28,1,False
-0.41413630482439256,0.33577513694763184,28,1,False
-0.4141814141028793,0.3173975944519043,27,1,False
-0.4119295578693906,0.34087061882019043,27,1,False
-0.4162574473493133,0.3154027462005615,26,1,False
-0.4148459634791325,0.32666897773742676,26,1,False
-0.4164861046971399,0.3259904384613037,25,1,False
-0.40443478170844677,0.3306162357330322,27,0,False
-0.40504114648877804,0.3374168872833252,27,0,False
-0.4051672216024515,0.3318805694580078,28,1,False
-0.398799300014492,0.32396864891052246,28,0,False
-0.39869718130241943,0.33496856689453125,30,0,False
-0.40549600565985444,0.38556909561157227,29,1,False
-0.3992988797849089,0.2887742519378662,31,0,False
-0.4048640596044181,0.33469080924987793,30,1,False
-0.4056502764901076,0.32518792152404785,30,1,False
-0.4074282003162126,0.31647181510925293,29,1,False
-0.4171201042494606,0.3243880271911621,29,1,False
-0.4186909566825743,0.2085285186767578,28,1,False
-0.39977546915220846,0.34046077728271484,30,0,False
-0.404060183187876,0.3250997066497803,29,1,False
-0.4001599069966897,0.3430461883544922,31,0,False
-0.4042902314869002,0.4179561138153076,30,1,False
-0.40669697464870885,0.4246785640716553,30,1,False
-0.40862554187966504,0.26249241828918457,29,1,False
-0.41683799074818695,0.37090468406677246,29,1,False
-0.41986727974297855,0.34554386138916016,28,1,False
-0.40685427379872485,0.2871832847595215,28,1,False
-0.4073926143389902,0.36809492111206055,27,1,False
-0.4012773561222533,0.3722114562988281,29,0,False
-0.40537432996385536,0.3784503936767578,28,1,False
-0.4004782691802524,0.3853111267089844,30,0,False
-0.4063109054044622,0.3839297294616699,29,1,False
-0.40199417828684314,0.3959178924560547,31,0,False
-0.4057044230195658,0.3676793575286865,30,1,False
-0.40784862193716886,0.37009692192077637,30,1,False
-0.40971725418011057,0.24460148811340332,29,1,False
-0.41831537695392895,0.3010261058807373,29,1,False
-0.4212277878357611,0.32086777687072754,28,1,False
-0.40828148651972174,0.36602354049682617,28,1,False
-0.4091115374530563,0.3684377670288086,27,1,False
-0.39869718130241943,0.2698829174041748,25,2,False
-0.39869718130241943,0.3884713649749756,25,0,False
-0.39869718130241943,0.29573607444763184,25,0,False
-0.39869718130241943,0.26897096633911133,25,0,False
-0.39869718130241943,0.2511403560638428,25,0,False
-0.39869718130241943,0.24851655960083008,25,0,False
-0.39869718130241943,0.36316728591918945,25,0,False
-0.39869718130241943,0.2612795829772949,25,0,False
-0.39869718130241943,0.378521203994751,25,0,False
-0.39869718130241943,0.3481178283691406,25,0,False
-0.39869718130241943,0.3769810199737549,25,0,False
-0.39869718130241943,0.26189422607421875,25,0,False
-0.39869718130241943,0.36437034606933594,25,0,False
-0.39869718130241943,0.27863430976867676,25,0,False
-0.39869718130241943,0.3511624336242676,25,0,False
-0.39869718130241943,0.3544020652770996,25,0,False
-0.39869718130241943,0.3726072311401367,25,0,False
-0.39869718130241943,0.2533833980560303,25,0,False
-0.39869718130241943,0.38094162940979004,25,0,False
-0.39869718130241943,0.3044600486755371,25,0,False
-0.39869718130241943,0.39282751083374023,25,0,False
-0.39869718130241943,0.28646254539489746,25,0,False
-0.39869718130241943,0.36396312713623047,25,0,False
-0.39869718130241943,0.29851508140563965,25,0,False
-0.39869718130241943,0.3722493648529053,25,0,False
-0.39869718130241943,0.2953159809112549,25,0,False
-0.39869718130241943,0.3647267818450928,25,0,False
-0.39869718130241943,0.3833441734313965,25,0,False
-0.39869718130241943,0.2676723003387451,25,0,False
-0.39869718130241943,0.383685827255249,25,0,False
-0.39869718130241943,0.28717970848083496,25,0,False
-0.39869718130241943,0.39127683639526367,25,0,False
-0.39869718130241943,0.3059816360473633,25,0,False
-0.39869718130241943,0.34858226776123047,25,0,False
-0.39869718130241943,0.2570631504058838,25,0,False
-0.39869718130241943,0.3557755947113037,25,0,False
-0.39869718130241943,0.3793039321899414,25,0,False
-0.39869718130241943,0.36072754859924316,25,0,False
-0.39869718130241943,0.27417707443237305,25,0,False
-0.39869718130241943,0.3434112071990967,25,0,False
-0.39869718130241943,0.2931537628173828,25,0,False
-0.39869718130241943,0.35404062271118164,25,0,False
-0.39869718130241943,0.37250638008117676,25,0,False
-0.39869718130241943,0.28472042083740234,25,0,False
-0.39869718130241943,0.3750491142272949,25,0,False
-0.39869718130241943,0.2527000904083252,25,0,False
-0.39869718130241943,0.2780778408050537,25,0,False
-0.39869718130241943,0.2787775993347168,25,0,False
-0.39869718130241943,0.35082268714904785,25,0,False
-0.39869718130241943,0.34722113609313965,25,0,False
-0.39869718130241943,0.3528461456298828,25,0,False
-0.39869718130241943,0.3500399589538574,25,0,False
-0.39869718130241943,0.34503793716430664,25,0,False
-0.39869718130241943,0.39372730255126953,25,0,False
-0.39869718130241943,0.3618288040161133,25,0,False
-0.39869718130241943,0.2716953754425049,25,0,False
-0.39869718130241943,0.28569650650024414,25,0,False
-0.39869718130241943,0.27307629585266113,25,0,False
-0.39869718130241943,0.3416292667388916,25,0,False
-0.39869718130241943,0.25959253311157227,25,0,False
-0.39869718130241943,0.3403358459472656,25,0,False
-0.39869718130241943,0.3061089515686035,25,0,False
-0.39869718130241943,0.37083935737609863,25,0,False
-0.39869718130241943,0.3509995937347412,25,0,False
-0.39869718130241943,0.3610520362854004,25,0,False
-0.39869718130241943,0.34339213371276855,25,0,False
-0.39869718130241943,0.37259578704833984,25,0,False
-0.39869718130241943,0.3358027935028076,25,0,False
-0.39869718130241943,0.35596632957458496,25,0,False
-0.39869718130241943,0.3114759922027588,25,0,False
-0.39869718130241943,0.34043359756469727,25,0,False
-0.39869718130241943,0.283860445022583,25,0,False
-0.39869718130241943,0.2793004512786865,25,0,False
-0.39869718130241943,0.3409409523010254,25,0,False
-0.39869718130241943,0.30596256256103516,25,0,False
-0.39869718130241943,0.3500208854675293,25,0,False
-0.39869718130241943,0.270038366317749,25,0,False
-0.39869718130241943,0.37725281715393066,25,0,False
-0.39869718130241943,0.35390210151672363,25,0,False
-0.39869718130241943,0.285491943359375,25,0,False
-0.39869718130241943,0.35485148429870605,25,0,False
-0.39869718130241943,0.4109501838684082,25,0,False
-0.39869718130241943,0.3502988815307617,25,0,False
-0.39869718130241943,0.32790684700012207,25,0,False
-0.39869718130241943,0.3553183078765869,25,0,False
-0.39869718130241943,0.29268836975097656,25,0,False
-0.39869718130241943,0.3495759963989258,25,0,False
-0.39869718130241943,0.35225963592529297,25,0,False
-0.39869718130241943,0.2697422504425049,25,0,False
-0.39869718130241943,0.35730862617492676,25,0,False
-0.39869718130241943,0.34394025802612305,25,0,False
-0.39869718130241943,0.36052966117858887,25,0,False
-0.39869718130241943,0.40187644958496094,25,0,False
-0.39869718130241943,0.3943629264831543,25,0,False
-0.39869718130241943,0.2573404312133789,25,0,False
-0.39869718130241943,0.25858640670776367,25,0,False
-0.39869718130241943,0.34903669357299805,25,0,False
-0.39869718130241943,0.285646915435791,25,0,False
-0.39869718130241943,0.35388779640197754,25,0,False
-0.39869718130241943,0.30131053924560547,25,0,False
-0.39869718130241943,0.3636434078216553,25,0,False
-0.39869718130241943,0.37572503089904785,25,0,False
-0.39869718130241943,0.2807137966156006,25,0,False
-0.39869718130241943,0.3441891670227051,25,0,False
-0.39869718130241943,0.3410477638244629,25,0,False
-0.39869718130241943,0.3739285469055176,25,0,False
-0.39869718130241943,0.28086400032043457,25,0,False
-0.39869718130241943,0.33676838874816895,25,0,False
-0.39869718130241943,0.2775144577026367,25,0,False
-0.39869718130241943,0.33794355392456055,25,0,False
-0.39869718130241943,0.3222320079803467,25,0,False
-0.39869718130241943,0.3804192543029785,25,0,False
-0.39869718130241943,0.2979927062988281,25,0,False
-0.39869718130241943,0.30687475204467773,25,0,False
-0.39869718130241943,0.33154845237731934,25,0,False
-0.39869718130241943,0.36254096031188965,25,0,False
-0.39869718130241943,0.2790079116821289,25,0,False
-0.39869718130241943,0.3716776371002197,25,0,False
-0.39869718130241943,0.362459659576416,25,0,False
-0.39869718130241943,0.3644876480102539,25,0,False
-0.39869718130241943,0.3213820457458496,25,0,False
-0.39869718130241943,0.37279486656188965,25,0,False
-0.39869718130241943,0.34618639945983887,25,0,False
-0.39869718130241943,0.37300896644592285,25,0,False
-0.39869718130241943,0.2674891948699951,25,0,False
-0.39869718130241943,0.36342287063598633,25,0,False
-0.39869718130241943,0.35364675521850586,25,0,False
-0.39869718130241943,0.2706747055053711,25,0,False
-0.39869718130241943,0.366863489151001,25,0,False
-0.39869718130241943,0.3479743003845215,25,0,False
-0.39869718130241943,0.349285364151001,25,0,False
-0.39869718130241943,0.37653136253356934,25,0,False
-0.39869718130241943,0.25523972511291504,25,0,False
-0.39869718130241943,0.3742637634277344,25,0,False
-0.39869718130241943,0.2986431121826172,25,0,False
-0.39869718130241943,0.34783053398132324,25,0,False
-0.39869718130241943,0.3676943778991699,25,0,False
-0.39869718130241943,0.3763117790222168,25,0,False
-0.39869718130241943,0.3415951728820801,25,0,False
-0.39869718130241943,0.2926933765411377,25,0,False
-0.39869718130241943,0.374126672744751,25,0,False
-0.39869718130241943,0.3494539260864258,25,0,False
-0.39869718130241943,0.2772197723388672,25,0,False
-0.39869718130241943,0.3386061191558838,25,0,False
-0.39869718130241943,0.3522374629974365,25,0,False
-0.39869718130241943,0.35433197021484375,25,0,False
-0.39869718130241943,0.35009098052978516,25,0,False
-0.39869718130241943,0.34357690811157227,25,0,False
-0.39869718130241943,0.3767826557159424,25,0,False
-0.39869718130241943,0.32044482231140137,25,0,False
-0.39869718130241943,0.3779785633087158,25,0,False
-0.39869718130241943,0.3138751983642578,25,0,False
-0.39869718130241943,0.3537576198577881,25,0,False
-0.39869718130241943,0.35089945793151855,25,0,False
-0.39869718130241943,0.277050256729126,25,0,False
-0.39869718130241943,0.3588554859161377,25,0,False
-0.39869718130241943,0.29499220848083496,25,0,False
-0.39869718130241943,0.3482797145843506,25,0,False
-0.39869718130241943,0.36559391021728516,25,0,False
-0.39869718130241943,0.2727048397064209,25,0,False
-0.39869718130241943,0.27573466300964355,25,0,False
-0.39869718130241943,0.3753495216369629,25,0,False
-0.39869718130241943,0.26137471199035645,25,0,False
-0.39869718130241943,0.35539674758911133,25,0,False
-0.39869718130241943,0.27519655227661133,25,0,False
-0.39869718130241943,0.37853407859802246,25,0,False
