590.5621154021264,0.0006346702575683594,0,0,False
1124.2825912089068,0.0006687641143798828,0,0,False
239.38959596477855,0.0008373260498046875,0,0,False
660.3930277843384,0.0009591579437255859,0,0,False
503.4301153612419,0.0009672641754150391,0,0,False
505.83867502785756,0.0009601116180419922,0,0,False
200.98348943097957,0.0009725093841552734,0,0,False
148.59064940344865,0.0009548664093017578,0,0,False
148.59064940344865,0.0009756088256835938,0,0,False
148.59064940344865,0.000957489013671875,0,0,False
148.59064940344865,0.0009615421295166016,0,0,False
148.59064940344865,0.0009720325469970703,0,0,False
148.59064940344865,0.0009572505950927734,0,0,False
148.59064940344865,0.0009672641754150391,0,0,False
148.59064940344865,0.0009777545928955078,0,0,False
148.59064940344865,0.0009603500366210938,0,0,False
148.59064940344865,0.0009598731994628906,0,0,False
148.59064940344865,0.0009808540344238281,0,0,False
148.59064940344865,0.0009565353393554688,0,0,False
148.59064940344865,0.0009593963623046875,0,0,False
148.59064940344865,0.0009725093841552734,0,0,False
148.59064940344865,0.0009610652923583984,0,0,False
148.59064940344865,0.0009629726409912109,0,0,False
148.59064940344865,0.0010814666748046875,0,0,False
148.59064940344865,0.001050710678100586,0,0,False
148.59064940344865,0.000965118408203125,0,0,False
148.59064940344865,0.000949859619140625,0,0,False
148.59064940344865,0.0009605884552001953,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009603500366210938,0,0,False
148.59064940344865,0.0009579658508300781,0,0,False
148.59064940344865,0.0009527206420898438,0,0,False
148.59064940344865,0.0009539127349853516,0,0,False
148.59064940344865,0.0009634494781494141,0,0,False
148.59064940344865,0.0009744167327880859,0,0,False
148.59064940344865,0.0009565353393554688,0,0,False
148.59064940344865,0.0009593963623046875,0,0,False
148.59064940344865,0.0009799003601074219,0,0,False
148.59064940344865,0.0009543895721435547,0,0,False
148.59064940344865,0.0009593963623046875,0,0,False
148.59064940344865,0.0010695457458496094,0,0,False
148.59064940344865,0.0009558200836181641,0,0,False
148.59064940344865,0.0009586811065673828,0,0,False
148.59064940344865,0.000978708267211914,0,0,False
148.59064940344865,0.0009522438049316406,0,0,False
148.59064940344865,0.0009632110595703125,0,0,False
148.59064940344865,0.0009708404541015625,0,0,False
148.59064940344865,0.0009555816650390625,0,0,False
148.59064940344865,0.0009613037109375,0,0,False
148.59064940344865,0.0009737014770507812,0,0,False
148.59064940344865,0.0009601116180419922,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009744167327880859,0,0,False
148.59064940344865,0.0009610652923583984,0,0,False
148.59064940344865,0.0009565353393554688,0,0,False
148.59064940344865,0.0009684562683105469,0,0,False
148.59064940344865,0.000965118408203125,0,0,False
148.59064940344865,0.0009624958038330078,0,0,False
148.59064940344865,0.0009605884552001953,0,0,False
148.59064940344865,0.0009634494781494141,0,0,False
148.59064940344865,0.0009644031524658203,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009641647338867188,0,0,False
148.59064940344865,0.0009560585021972656,0,0,False
148.59064940344865,0.0009548664093017578,0,0,False
148.59064940344865,0.0009605884552001953,0,0,False
148.59064940344865,0.0009729862213134766,0,0,False
148.59064940344865,0.0009551048278808594,0,0,False
148.59064940344865,0.0009500980377197266,0,0,False
148.59064940344865,0.0009832382202148438,0,0,False
148.59064940344865,0.0009517669677734375,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009753704071044922,0,0,False
148.59064940344865,0.0009670257568359375,0,0,False
148.59064940344865,0.0009608268737792969,0,0,False
148.59064940344865,0.0009768009185791016,0,0,False
148.59064940344865,0.001028299331665039,0,0,False
148.59064940344865,0.0009722709655761719,0,0,False
148.59064940344865,0.0009734630584716797,0,0,False
148.59064940344865,0.0009601116180419922,0,0,False
148.59064940344865,0.0009648799896240234,0,0,False
148.59064940344865,0.0009715557098388672,0,0,False
148.59064940344865,0.0009560585021972656,0,0,False
148.59064940344865,0.0009601116180419922,0,0,False
148.59064940344865,0.0009737014770507812,0,0,False
148.59064940344865,0.0009617805480957031,0,0,False
148.59064940344865,0.0009589195251464844,0,0,False
148.59064940344865,0.0009739398956298828,0,0,False
148.59064940344865,0.0009603500366210938,0,0,False
148.59064940344865,0.0009624958038330078,0,0,False
148.59064940344865,0.0009565353393554688,0,0,False
148.59064940344865,0.0009620189666748047,0,0,False
148.59064940344865,0.0009639263153076172,0,0,False
148.59064940344865,0.0009613037109375,0,0,False
148.59064940344865,0.0009582042694091797,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009567737579345703,0,0,False
148.59064940344865,0.0009636878967285156,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009582042694091797,0,0,False
148.59064940344865,0.0009608268737792969,0,0,False
148.59064940344865,0.0009791851043701172,0,0,False
148.59064940344865,0.0009555816650390625,0,0,False
148.59064940344865,0.0009617805480957031,0,0,False
148.59064940344865,0.0009763240814208984,0,0,False
148.59064940344865,0.000965118408203125,0,0,False
148.59064940344865,0.0010089874267578125,0,0,False
148.59064940344865,0.0009765625,0,0,False
148.59064940344865,0.0009624958038330078,0,0,False
148.59064940344865,0.0009598731994628906,0,0,False
148.59064940344865,0.0009720325469970703,0,0,False
148.59064940344865,0.0009622573852539062,0,0,False
148.59064940344865,0.0009620189666748047,0,0,False
148.59064940344865,0.0010423660278320312,0,0,False
148.59064940344865,0.0009603500366210938,0,0,False
148.59064940344865,0.0009627342224121094,0,0,False
148.59064940344865,0.0009677410125732422,0,0,False
148.59064940344865,0.0009582042694091797,0,0,False
148.59064940344865,0.0009617805480957031,0,0,False
148.59064940344865,0.0009555816650390625,0,0,False
148.59064940344865,0.0009601116180419922,0,0,False
148.59064940344865,0.0009591579437255859,0,0,False
148.59064940344865,0.0009534358978271484,0,0,False
148.59064940344865,0.0009603500366210938,0,0,False
148.59064940344865,0.0009534358978271484,0,0,False
148.59064940344865,0.0009632110595703125,0,0,False
148.59064940344865,0.0009601116180419922,0,0,False
148.59064940344865,0.0009610652923583984,0,0,False
148.59064940344865,0.0009541511535644531,0,0,False
148.59064940344865,0.000957489013671875,0,0,False
148.59064940344865,0.0009732246398925781,0,0,False
