152.7315797301327,0.0006608963012695312,0,0,False
134.3790540177406,0.0007572174072265625,0,0,False
144.26437392845878,0.0009303092956542969,0,0,False
158.337415352057,0.0009489059448242188,0,0,False
144.00885219648185,0.009057998657226562,0,0,False
108.10350367905998,0.010335683822631836,0,0,False
108.10350367905998,0.0022783279418945312,0,0,False
108.10350367905998,0.002226591110229492,0,0,False
108.10350367905998,0.002298593521118164,0,0,False
108.10350367905998,0.0022385120391845703,0,0,False
108.10350367905998,0.002219676971435547,0,0,False
108.10350367905998,0.002288818359375,0,0,False
108.10350367905998,0.0022394657135009766,0,0,False
108.10350367905998,0.002288818359375,0,0,False
108.10350367905998,0.0022966861724853516,0,0,False
108.10350367905998,0.0022635459899902344,0,0,False
108.10350367905998,0.0022499561309814453,0,0,False
108.10350367905998,0.00229644775390625,0,0,False
108.10350367905998,0.0023038387298583984,0,0,False
108.10350367905998,0.002321481704711914,0,0,False
108.10350367905998,0.002278566360473633,0,0,False
108.10350367905998,0.0022864341735839844,0,0,False
108.10350367905998,0.0023469924926757812,0,0,False
108.10350367905998,0.0022881031036376953,0,0,False
108.10350367905998,0.002299070358276367,0,0,False
108.10350367905998,0.0023615360260009766,0,0,False
108.10350367905998,0.0023314952850341797,0,0,False
108.10350367905998,0.0022521018981933594,0,0,False
108.10350367905998,0.002344846725463867,0,0,False
108.10350367905998,0.002305746078491211,0,0,False
108.10350367905998,0.002317190170288086,0,0,False
108.10350367905998,0.0023343563079833984,0,0,False
108.10350367905998,0.002301931381225586,0,0,False
108.10350367905998,0.0023179054260253906,0,0,False
108.10350367905998,0.002330780029296875,0,0,False
108.10350367905998,0.002312183380126953,0,0,False
108.10350367905998,0.002322673797607422,0,0,False
108.10350367905998,0.0023097991943359375,0,0,False
108.10350367905998,0.0023484230041503906,0,0,False
108.10350367905998,0.0023038387298583984,0,0,False
108.10350367905998,0.002315044403076172,0,0,False
108.10350367905998,0.002276182174682617,0,0,False
108.10350367905998,0.0022661685943603516,0,0,False
108.10350367905998,0.0023148059844970703,0,0,False
108.10350367905998,0.0022907257080078125,0,0,False
108.10350367905998,0.0023086071014404297,0,0,False
108.10350367905998,0.0023331642150878906,0,0,False
108.10350367905998,0.0022611618041992188,0,0,False
108.10350367905998,0.0022945404052734375,0,0,False
108.10350367905998,0.0022869110107421875,0,0,False
108.10350367905998,0.0023348331451416016,0,0,False
108.10350367905998,0.0023038387298583984,0,0,False
108.10350367905998,0.0023026466369628906,0,0,False
108.10350367905998,0.002286672592163086,0,0,False
108.10350367905998,0.0024001598358154297,0,0,False
108.10350367905998,0.002274751663208008,0,0,False
108.10350367905998,0.002341032028198242,0,0,False
108.10350367905998,0.0023212432861328125,0,0,False
108.10350367905998,0.0023360252380371094,0,0,False
108.10350367905998,0.002315521240234375,0,0,False
108.10350367905998,0.0022840499877929688,0,0,False
108.10350367905998,0.0023381710052490234,0,0,False
108.10350367905998,0.002315044403076172,0,0,False
108.10350367905998,0.002315044403076172,0,0,False
108.10350367905998,0.002248525619506836,0,0,False
108.10350367905998,0.0022728443145751953,0,0,False
108.10350367905998,0.002267599105834961,0,0,False
108.10350367905998,0.0023145675659179688,0,0,False
108.10350367905998,0.002293109893798828,0,0,False
108.10350367905998,0.002287626266479492,0,0,False
108.10350367905998,0.002353668212890625,0,0,False
108.10350367905998,0.002323627471923828,0,0,False
108.10350367905998,0.002313852310180664,0,0,False
108.10350367905998,0.0022788047790527344,0,0,False
108.10350367905998,0.002321958541870117,0,0,False
108.10350367905998,0.0022993087768554688,0,0,False
108.10350367905998,0.0023217201232910156,0,0,False
108.10350367905998,0.002246379852294922,0,0,False
108.10350367905998,0.002260446548461914,0,0,False
108.10350367905998,0.002292156219482422,0,0,False
108.10350367905998,0.0023000240325927734,0,0,False
108.10350367905998,0.00231170654296875,0,0,False
108.10350367905998,0.0022585391998291016,0,0,False
108.10350367905998,0.0022628307342529297,0,0,False
108.10350367905998,0.0023088455200195312,0,0,False
108.10350367905998,0.002343893051147461,0,0,False
108.10350367905998,0.0023555755615234375,0,0,False
108.10350367905998,0.0022783279418945312,0,0,False
108.10350367905998,0.0023298263549804688,0,0,False
108.10350367905998,0.002270936965942383,0,0,False
108.10350367905998,0.002307415008544922,0,0,False
108.10350367905998,0.0022749900817871094,0,0,False
108.10350367905998,0.0022735595703125,0,0,False
108.10350367905998,0.0022864341735839844,0,0,False
108.10350367905998,0.0023040771484375,0,0,False
108.10350367905998,0.0022683143615722656,0,0,False
108.10350367905998,0.0022618770599365234,0,0,False
108.10350367905998,0.002334117889404297,0,0,False
108.10350367905998,0.0022923946380615234,0,0,False
108.10350367905998,0.0023217201232910156,0,0,False
108.10350367905998,0.0023190975189208984,0,0,False
108.10350367905998,0.0023152828216552734,0,0,False
108.10350367905998,0.0023162364959716797,0,0,False
108.10350367905998,0.0023086071014404297,0,0,False
108.10350367905998,0.0022902488708496094,0,0,False
108.10350367905998,0.0022683143615722656,0,0,False
108.10350367905998,0.002301454544067383,0,0,False
108.10350367905998,0.0023081302642822266,0,0,False
108.10350367905998,0.002309560775756836,0,0,False
108.10350367905998,0.0023317337036132812,0,0,False
108.10350367905998,0.002270221710205078,0,0,False
108.10350367905998,0.002294301986694336,0,0,False
108.10350367905998,0.002328157424926758,0,0,False
108.10350367905998,0.0022630691528320312,0,0,False
108.10350367905998,0.0023131370544433594,0,0,False
108.10350367905998,0.0022945404052734375,0,0,False
108.10350367905998,0.0023279190063476562,0,0,False
108.10350367905998,0.0023636817932128906,0,0,False
108.10350367905998,0.002282381057739258,0,0,False
108.10350367905998,0.002270936965942383,0,0,False
108.10350367905998,0.002259969711303711,0,0,False
108.10350367905998,0.0022721290588378906,0,0,False
108.10350367905998,0.002288341522216797,0,0,False
108.10350367905998,0.002323150634765625,0,0,False
108.10350367905998,0.0023186206817626953,0,0,False
108.10350367905998,0.0022935867309570312,0,0,False
108.10350367905998,0.002249002456665039,0,0,False
108.10350367905998,0.002313375473022461,0,0,False
108.10350367905998,0.0023043155670166016,0,0,False
108.10350367905998,0.0023059844970703125,0,0,False
108.10350367905998,0.0022988319396972656,0,0,False
108.10350367905998,0.0022923946380615234,0,0,False
108.10350367905998,0.0022935867309570312,0,0,False
108.10350367905998,0.0023872852325439453,0,0,False
108.10350367905998,0.002313852310180664,0,0,False
108.10350367905998,0.002298116683959961,0,0,False
108.10350367905998,0.002319812774658203,0,0,False
108.10350367905998,0.002310037612915039,0,0,False
108.10350367905998,0.0023109912872314453,0,0,False
108.10350367905998,0.0022878646850585938,0,0,False
108.10350367905998,0.002288341522216797,0,0,False
108.10350367905998,0.002268552780151367,0,0,False
108.10350367905998,0.002325773239135742,0,0,False
108.10350367905998,0.0023679733276367188,0,0,False
108.10350367905998,0.002302885055541992,0,0,False
108.10350367905998,0.0023221969604492188,0,0,False
108.10350367905998,0.002354860305786133,0,0,False
108.10350367905998,0.0023643970489501953,0,0,False
108.10350367905998,0.002299785614013672,0,0,False
108.10350367905998,0.002407073974609375,0,0,False
108.10350367905998,0.0023086071014404297,0,0,False
108.10350367905998,0.002266407012939453,0,0,False
108.10350367905998,0.002343416213989258,0,0,False
108.10350367905998,0.002268552780151367,0,0,False
108.10350367905998,0.002302408218383789,0,0,False
108.10350367905998,0.002313852310180664,0,0,False
