13.106943700565884,0.002473115921020508,3,0,False
2.4152604621472173,0.002794027328491211,7,0,False
24.129964413622268,0.0009233951568603516,7,0,False
95.84466836509729,0.0009024143218994141,7,0,False
14.69731286425478,0.0009243488311767578,7,0,False
51.39723378968718,0.0009236335754394531,7,0,False
138.09715471511956,0.001195669174194336,7,0,False
21.579649438563386,0.00199127197265625,2,1,False
5.805894664589362,0.0008392333984375,1,1,False
6.288136922766646,0.0028018951416015625,2,1,False
4.097939557083345,0.001173257827758789,1,1,False
0.4580370244881369,0.002928018569946289,3,0,False
0.4580370244881369,0.001154184341430664,1,2,True
0.4580370244881369,0.0010411739349365234,1,0,True
0.4580370244881369,0.001024484634399414,1,0,True
0.4580370244881369,0.0010488033294677734,1,0,True
0.4580370244881369,0.001026153564453125,1,0,True
0.4580370244881369,0.0010309219360351562,1,0,True
0.4580370244881369,0.0010395050048828125,1,0,True
0.4580370244881369,0.0010247230529785156,1,0,True
0.4580370244881369,0.0010323524475097656,1,0,True
0.4580370244881369,0.0010292530059814453,1,0,True
0.4580370244881369,0.0010228157043457031,1,0,True
0.4580370244881369,0.0010335445404052734,1,0,True
0.4580370244881369,0.0010292530059814453,1,0,True
0.4580370244881369,0.0010221004486083984,1,0,True
0.4580370244881369,0.0010228157043457031,1,0,True
0.4580370244881369,0.0010213851928710938,1,0,True
0.4580370244881369,0.0010256767272949219,1,0,True
0.4580370244881369,0.0010268688201904297,1,0,True
0.4580370244881369,0.0010223388671875,1,0,True
0.4580370244881369,0.0010225772857666016,1,0,True
0.4580370244881369,0.0010280609130859375,1,0,True
0.4580370244881369,0.0010318756103515625,1,0,True
0.4580370244881369,0.0010228157043457031,1,0,True
0.4580370244881369,0.0010268688201904297,1,0,True
0.4580370244881369,0.0010349750518798828,1,0,True
0.4580370244881369,0.0010318756103515625,1,0,True
0.4580370244881369,0.0010242462158203125,1,0,True
0.4580370244881369,0.0010344982147216797,1,0,True
0.4580370244881369,0.0010335445404052734,1,0,True
0.4580370244881369,0.0010182857513427734,1,0,True
0.4580370244881369,0.0010340213775634766,1,0,True
0.4580370244881369,0.0010416507720947266,1,0,True
0.4580370244881369,0.0010297298431396484,1,0,True
0.4580370244881369,0.0010237693786621094,1,0,True
0.4580370244881369,0.0012443065643310547,1,0,True
0.4580370244881369,0.001092672348022461,1,0,True
0.4580370244881369,0.0010693073272705078,1,0,True
0.4580370244881369,0.0010266304016113281,1,0,True
0.4580370244881369,0.0010335445404052734,1,0,True
0.4580370244881369,0.0010371208190917969,1,0,True
0.4580370244881369,0.0010361671447753906,1,0,True
0.4580370244881369,0.0010306835174560547,1,0,True
0.4580370244881369,0.0010426044464111328,1,0,True
0.4580370244881369,0.0010402202606201172,1,0,True
0.4580370244881369,0.0010402202606201172,1,0,True
0.4580370244881369,0.0010371208190917969,1,0,True
0.4580370244881369,0.0010235309600830078,1,0,True
0.4580370244881369,0.0010302066802978516,1,0,True
0.4580370244881369,0.001028299331665039,1,0,True
0.4580370244881369,0.00104522705078125,1,0,True
0.4580370244881369,0.0010294914245605469,1,0,True
0.4580370244881369,0.0010306835174560547,1,0,True
0.4580370244881369,0.0010428428649902344,1,0,True
0.4580370244881369,0.0010302066802978516,1,0,True
0.4580370244881369,0.0010302066802978516,1,0,True
0.4580370244881369,0.001035451889038086,1,0,True
0.4580370244881369,0.0010292530059814453,1,0,True
0.4580370244881369,0.0010230541229248047,1,0,True
0.4580370244881369,0.0010390281677246094,1,0,True
0.4580370244881369,0.0010294914245605469,1,0,True
0.4580370244881369,0.001032114028930664,1,0,True
0.4580370244881369,0.0010502338409423828,1,0,True
0.4580370244881369,0.001024007797241211,1,0,True
0.4580370244881369,0.001026153564453125,1,0,True
0.4580370244881369,0.0010464191436767578,1,0,True
0.4580370244881369,0.0010223388671875,1,0,True
0.4580370244881369,0.0010254383087158203,1,0,True
0.4580370244881369,0.0010373592376708984,1,0,True
0.4580370244881369,0.0010247230529785156,1,0,True
0.4580370244881369,0.001024007797241211,1,0,True
0.4580370244881369,0.0010259151458740234,1,0,True
0.4580370244881369,0.0010254383087158203,1,0,True
0.4580370244881369,0.0010333061218261719,1,0,True
0.4580370244881369,0.0010559558868408203,1,0,True
0.4580370244881369,0.0010190010070800781,1,0,True
0.4580370244881369,0.0010232925415039062,1,0,True
0.4580370244881369,0.0010485649108886719,1,0,True
0.4580370244881369,0.0010268688201904297,1,0,True
0.4580370244881369,0.0010323524475097656,1,0,True
0.4580370244881369,0.0010428428649902344,1,0,True
0.4580370244881369,0.0010192394256591797,1,0,True
0.4580370244881369,0.0010225772857666016,1,0,True
0.4580370244881369,0.0010533332824707031,1,0,True
0.4580370244881369,0.0010297298431396484,1,0,True
0.4580370244881369,0.0010199546813964844,1,0,True
