-0.998904831397138,2.6326746940612793,0,0,False
-0.9989048313974604,2.8896963596343994,0,0,False
-0.9989048313971455,3.1498961448669434,0,0,False
-0.998904831397191,3.6445186138153076,0,0,False
-1.0439022043529813,4.238767147064209,0,0,False
-0.9989048313971666,4.33100152015686,0,0,False
-0.9989048313972468,4.636825084686279,0,0,False
-0.9989048313979336,4.90644097328186,0,0,False
-0.9989048313974743,5.315521478652954,0,0,False
-0.9989048313976701,5.951333045959473,0,0,False
-0.9989048313971775,6.350158929824829,0,0,False
-0.9989048313972707,6.584624290466309,0,0,False
-0.9989048313971834,6.949070692062378,0,0,False
-0.998904831397031,7.068572998046875,0,0,False
-0.998904831398043,7.714659690856934,0,0,False
-0.9989048313971542,8.029895544052124,0,0,False
-0.9989048313976802,8.377266645431519,0,0,False
-0.9989048313973743,8.573471307754517,0,0,False
-0.998904831397961,9.058700799942017,0,0,False
-0.9982215640136706,9.431591987609863,0,0,False
-0.9989048313971225,10.00872015953064,0,0,False
-0.9989048313979009,10.57419204711914,0,0,False
-0.9989048313970476,11.132379293441772,0,0,False
-0.9989048313973867,11.450922966003418,0,0,False
-0.9989048313982934,11.919924974441528,0,0,False
-0.9989048313974256,12.151729106903076,0,0,False
-0.9989048313974,12.766656875610352,0,0,False
-0.99890483139762,13.343817710876465,0,0,False
-0.9989048313982466,13.238806009292603,0,0,False
-0.9989048313975538,13.388975620269775,0,0,False
-0.998904831397319,13.863043069839478,0,0,False
-0.9988973825864513,14.228629112243652,0,0,False
-0.9989048313977449,14.897284746170044,0,0,False
-0.9989048313982732,15.431870698928833,0,0,False
-0.9989048313982797,15.537036180496216,0,0,False
-0.9989048313996082,16.12589430809021,0,0,False
-0.9989048313981195,16.044820070266724,0,0,False
-0.9989048313971719,16.700340270996094,0,0,False
-0.9989048313972697,16.862861394882202,0,0,False
-0.9989048313972502,16.97435474395752,0,0,False
-0.998904831397126,17.414949655532837,0,0,False
-0.9989048313971827,18.191943645477295,0,0,False
-0.9989048313976278,18.198909997940063,0,0,False
-0.9989048313972471,17.990351915359497,0,0,False
-0.998904831397291,18.524717092514038,0,0,False
-0.9989048313973958,20.791884422302246,0,0,False
-0.998779609526562,21.595909357070923,0,0,False
-0.9989048313981627,21.711715936660767,0,0,False
-0.9989048313988016,22.186330795288086,0,0,False
-0.9989048313975764,22.464368104934692,0,0,False
-0.9989048313974557,22.92010807991028,0,0,False
-0.9989048313970628,23.337120056152344,0,0,False
-0.9989048313972512,24.142969131469727,0,0,False
-0.998904831397312,24.34212613105774,0,0,False
-0.9989048313970919,24.44638705253601,0,0,False
-0.9989048313972353,25.106655836105347,0,0,False
-0.9989048313972185,25.1468186378479,0,0,False
-0.9989048313986952,25.401528358459473,0,0,False
-0.9989048313971094,26.160948514938354,0,0,False
-0.9989048313972978,26.688815593719482,0,0,False
-0.9989048313970127,27.166712045669556,0,0,False
-0.9989048313972957,27.1177396774292,0,0,False
-0.9989048313986411,27.37939476966858,0,0,False
-0.9989048313973792,27.71704125404358,0,0,False
--------------
-0.999123864960347,2.5783345699310303,0,0,False
-0.999123864960347,2.7829251289367676,0,0,False
-0.9991238650490591,3.2323977947235107,0,0,False
-0.9991238649603008,3.810335874557495,0,0,False
-0.9991238649604359,4.117377042770386,0,0,False
-0.999123864960352,4.276740312576294,0,0,False
-0.9991238649602386,4.652376174926758,0,0,False
-0.9991238649601067,5.051950454711914,0,0,False
-0.999123864960467,5.340793132781982,0,0,False
-0.9991238649607239,5.8917155265808105,0,0,False
-0.999123864960192,6.2568511962890625,0,0,False
-0.999123864960363,6.553306818008423,0,0,False
-0.9991238649601133,6.893122673034668,0,0,False
-0.9991238649602968,7.145243883132935,0,0,False
-0.9991238649604195,7.627367734909058,0,0,False
-0.9991238649617934,8.105581045150757,0,0,False
-0.9991238650489546,8.91396188735962,0,0,False
-0.9991238649601,8.780181407928467,0,0,False
-0.9991238649599595,9.245164632797241,0,0,False
-0.9991232217760616,9.444923877716064,0,0,False
-0.9991238649663917,9.782411575317383,0,0,False
-0.9991238649602028,10.934868097305298,0,0,False
-0.9991238649601916,11.206958770751953,0,0,False
-0.9991238649605158,11.660994529724121,0,0,False
-0.9991238649602056,12.067361831665039,0,0,False
-0.9991238649601858,12.439477682113647,0,0,False
-0.9991238649602241,13.017627954483032,0,0,False
-0.9991238649609232,13.140812397003174,0,0,False
-0.9991238649602183,13.399474859237671,0,0,False
-0.9991238649602506,13.734395742416382,0,0,False
-0.9991238649609643,13.947767734527588,0,0,False
-0.9991238649602494,14.257776498794556,0,0,False
-0.999123864960269,14.745260000228882,0,0,False
-0.9991238649602903,15.482515573501587,0,0,False
